B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.5373523888340708,16.237610211032244,155.71330808161187,0.6636938021909596,0.6377391494751175,2.9204217481836,0.0,16.0,156.0,0.0,16.0,153.0
