B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.3468504312951587,19.212337269631092,174.69675653308718,0.6060599997258151,0.7574958173073898,4.330597457719286,0.0,19.0,175.0,0.0,19.0,175.0
