B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.4489289238310469,18.92621828946112,182.95359200432887,0.5507797808739654,0.6047877372457476,3.4997104956039173,0.0,19.0,184.0,0.0,19.0,185.0
