B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.5579145048858898,17.94388388452112,165.73472960499092,0.6203737506333752,0.6015975699103704,4.7657143481623985,0.0,18.0,168.0,0.0,18.0,169.0
