B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.47101887513129836,18.33115829009772,171.55138937517904,0.6406429868892181,1.06194428013887,8.03776039167697,0.0,19.0,174.0,0.0,19.0,178.0
