B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.17213610465671453,18.929242130056977,175.6883216093198,0.4253209196700224,0.6370516257298682,3.5126098158365147,0.0,19.0,176.0,0.0,19.0,178.0
