B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.9361810484769393,23.450806887990577,180.3788713117102,0.8263209479113429,1.4992806827753213,7.60729067172856,1.0,24.0,182.0,1.0,25.0,185.0
