B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.7416366935098831,16.669287328516408,157.62427984848966,0.7359987783410359,0.7040819030343451,5.25236253283507,1.0,17.0,158.0,1.0,17.0,153.0
