B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.7639812840182068,15.098290734315816,140.2999649871089,0.879463970919647,0.8899975789236539,4.838850531932236,2.0,15.0,142.0,1.0,15.0,142.0
