B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.1399242448355986,15.868765318139861,148.78842664799313,1.0804607222903722,0.7993169234663,8.174691919478894,1.0,16.0,153.0,0.0,16.0,153.0
