B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.6668045962377057,22.01763376515899,197.31046885444187,0.8468494637805066,1.093511532541406,7.170727333668294,0.0,22.0,199.0,0.0,22.0,202.0
