B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.23827863895343285,18.755737339656875,175.3731419295286,0.5099670604558879,0.6935974507954161,4.757770964892229,0.0,19.0,176.0,0.0,19.0,178.0
