B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.704586688735398,17.475347741668525,160.18069834802813,0.7132755889328796,0.7842663748288018,5.941874185812553,1.0,18.0,161.0,1.0,18.0,159.0
