B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.41461629054333643,19.72088359805201,167.22946175637395,0.5809559452041918,0.8397024546553102,4.532852696853767,0.0,20.0,169.0,0.0,20.0,172.0
