B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.1069802972912755,15.857624852786708,149.106057230162,1.0262880201139009,0.780992280466196,7.878688980202404,1.0,16.0,153.0,0.0,16.0,153.0
