B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.4628704204729923,20.627367348887546,170.76092561352135,0.6203240758256509,0.7222188905319351,5.580570901831911,0.0,21.0,172.0,0.0,21.0,172.0
