B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.5025623070312252,18.319349396823377,174.39281280835218,0.7138281770548127,0.8135081452235237,6.2139853548837225,0.0,18.0,175.0,0.0,18.0,179.0
