B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.7568195562911799,17.39590030875004,161.5398987809148,0.7923611419910919,1.2189848702178105,9.94974678406001,1.0,18.0,165.0,1.0,18.0,168.0
