B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.31199668969029504,19.66097972435306,175.53098640863226,0.524962815557052,0.6831602221322476,3.56348658143869,0.0,20.0,176.0,0.0,20.0,175.0
