B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.7207562784479741,16.88420282012923,159.93070630550338,0.7263194492867973,0.7913688379968113,5.309039201017323,1.0,17.0,160.0,1.0,17.0,163.0
