B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.6252029156189324,19.103033389566157,161.5783811312347,0.5801487611238308,0.7304336114215793,5.462133335520498,1.0,19.0,162.0,1.0,19.0,166.0
