B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.13139383136518445,20.736734888754494,170.31559346850432,0.34204956887414545,0.7153313579351112,2.600842958733769,0.0,21.0,171.0,0.0,21.0,172.0
