B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.8723620969538785,20.298150682751377,177.85740204347965,0.7890615670738798,1.1550894697160974,8.37148605375668,1.0,20.0,179.0,1.0,20.0,175.0
