B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.5943597415412039,22.27039500907152,196.7805646624439,0.755518710957148,1.0935371990656308,6.84207707801495,0.0,22.0,198.0,0.0,22.0,198.0
