B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.6994302447719387,17.544227647452015,159.5769806155903,0.7382627070304804,0.8893234626146485,6.788616144250045,1.0,18.0,160.0,1.0,18.0,165.0
