B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.647865805137346,18.19349396823376,170.2205493840914,0.6571611797845065,0.9322741868038569,6.14715048162349,1.0,18.0,171.0,1.0,19.0,174.0
