B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.7471114364834326,15.032880287742305,140.1833720597129,0.8304470073850388,0.7500750039476402,4.84133468864541,2.0,15.0,141.0,1.0,15.0,142.0
