B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.7269312792437216,24.550625457554826,185.14116561097495,0.7801805388371891,1.5998882915724264,7.12215822937554,1.0,25.0,186.0,0.0,25.0,191.0
