B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.5326733933857466,18.488811789795335,166.8932743419168,0.9136152669058238,1.395775545373221,8.680825640103436,0.0,18.0,170.0,0.0,18.0,175.0
