B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.8026227838431422,17.44880160422701,161.06028583251106,0.8020826890114382,1.2243536278783087,9.950600256364899,1.0,18.0,165.0,1.0,18.0,168.0
