B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.5553362829041602,17.68590253684311,164.26014578094663,0.6804045412142419,0.8236092875368322,6.546811001737619,0.0,18.0,167.0,0.0,18.0,169.0
