B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.9912786071235319,21.858356940509914,188.50265779673424,0.7874753753885814,1.2508678981570505,6.055726559908783,1.0,22.0,191.0,1.0,23.0,191.0
