B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.5753254607378171,19.26119616767992,163.58579749816977,0.6416887568705251,0.88953512306563,6.794008333631078,0.0,19.0,166.0,0.0,19.0,169.0
