B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.748766591335901,20.116561097494987,178.09558519273006,0.7555080550408936,0.9314271010217967,6.881532264116964,1.0,20.0,179.0,1.0,20.0,175.0
