B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.6021898971894197,15.419422605595697,146.46210650284877,0.8129053872050707,0.753868478517651,4.261442369430733,2.0,15.0,147.0,1.0,15.0,141.0
