B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.20329757774453322,20.023999745360793,171.85215010981315,0.42984155541602437,0.8042790488307013,3.6085174139162564,0.0,20.0,172.0,0.0,20.0,172.0
