B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.7198332113187128,20.352802622783845,173.76719610402012,0.7144951420831752,1.1144343100682708,7.586701287402055,1.0,20.0,175.0,1.0,20.0,172.0
