B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.303593595823917,19.72024700003183,175.41751281153515,0.5145676499806952,0.671509282268416,3.6030718070487926,0.0,20.0,175.0,0.0,20.0,175.0
