B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.862526657542095,16.719196613298532,158.70608269408282,0.8155848547323511,1.0133554386546304,8.251061864199434,1.0,17.0,160.0,1.0,17.0,163.0
