B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.6782315306999396,17.878919056561735,168.00553840277556,0.6232243057389057,0.9467185646165047,6.041235932024709,1.0,18.0,169.0,1.0,18.0,169.0
