B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.4181494095553363,18.675621478817202,171.58500175064455,0.612756216624486,1.2289902102665655,10.002169443859687,0.0,19.0,175.0,0.0,19.0,176.0
