B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.2807078969984402,21.181016647038227,187.57659865677817,0.8246704756700708,1.0064655752547274,4.222606090340813,1.0,21.0,188.0,1.0,21.0,191.0
