B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.5762485278670784,18.98647229207117,162.8066970111723,0.543662606916839,0.7917814317280402,5.35151282830059,1.0,19.0,165.0,1.0,19.0,166.0
