B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.5819142502466818,18.352006875258617,169.96415953146385,0.642716030613902,0.7853817031300779,3.9412852504645355,1.0,18.0,170.0,0.0,18.0,169.0
