B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.3639430881369959,18.578890409650825,171.7981984276029,0.5608127222316807,0.8986507747240638,8.06682559218164,0.0,19.0,175.0,0.0,19.0,178.0
