B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
0.35818187605436547,19.064391889741223,177.36948149091256,0.525949350484945,0.6270049381649567,6.290215812055434,0.0,19.0,179.0,0.0,19.0,182.0
