L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
45.050768692109365,162.29140274373748,153.9883184263297,4.370487319188077,2.288057088874628,2.4780980567907305,45.0,162.0,154.0,45.0,163.0,157.0
