L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
46.94658942610688,163.26619346213835,154.9908011586084,4.772719435533563,2.4946519322707856,2.6618858034334765,47.0,163.0,155.0,52.0,163.0,155.0
