L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
60.28653276888309,170.02699175605565,162.6745074322819,2.829488351180534,1.4810051777787998,1.5550085933253197,60.0,170.0,163.0,60.0,171.0,164.0
