L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
52.147818060285836,165.8428239488175,158.01772925486202,6.2721660229790315,3.2115874795234727,3.588698931441905,54.0,167.0,159.0,56.0,168.0,161.0
