L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
45.750103447178276,162.87331699398416,154.36629850081167,5.619675881046426,2.8708613640967204,3.0714822082481663,47.0,163.0,155.0,51.0,165.0,157.0
