L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
31.191616004074227,155.25734474965782,145.9427380080848,5.000988162015772,2.884966519967537,3.13125353755769,33.0,156.0,147.0,33.0,157.0,147.0
