L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
45.432027246395265,162.54034439952892,154.26160995639304,3.8708092751233707,2.1131501149351606,2.230272625595226,46.0,163.0,155.0,45.0,163.0,155.0
