L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
31.110131457491168,155.20874049081706,145.91300888054238,4.958970135917496,2.8593252734281136,3.1200884666020765,33.0,156.0,147.0,33.0,157.0,147.0
