L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
33.505808956934146,148.83521660247638,144.6922366871439,2.665798276601769,1.9906989956892343,1.7727677561340387,33.0,149.0,145.0,36.0,151.0,144.0
