L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
28.45749116720247,153.59171785975747,144.2805169175924,2.8074818611604258,1.6029516337858856,1.852764165340553,29.0,154.0,145.0,27.0,154.0,145.0
