L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
40.495082280294106,160.22459178151956,151.49068975395485,3.1934363499283323,1.6624081103669273,1.7383751801332266,40.0,160.0,151.0,40.0,160.0,151.0
