L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
48.38851577171595,164.1501416430595,155.76554094916764,3.862283328370434,1.9224259018306262,2.1183545457257678,49.0,165.0,156.0,52.0,166.0,158.0
