L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
24.211605181907885,150.81545023394978,141.46971384918993,5.628833607910687,4.144773065312187,3.678829484232875,26.0,152.0,142.0,27.0,152.0,142.0
