L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
53.29659101760193,166.46942738008084,158.63691631919025,2.534699128511597,1.3500380197063526,1.5625823579313858,54.0,167.0,158.0,54.0,167.0,158.0
