L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
55.363656619027914,167.3342776203966,159.89356081102588,6.3873966312351165,3.3728373581630664,3.7592347346803847,58.0,169.0,161.0,60.0,170.0,162.0
