L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
40.66311232772066,159.92516790272782,151.41573033707866,2.6456332900397492,1.588921388350783,1.416295650132199,40.0,160.0,151.0,40.0,160.0,151.0
