L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
50.02196263169621,164.5350288060604,156.67721297386765,4.478497582520591,2.317530571547026,2.6015265589600522,51.0,165.0,157.0,54.0,165.0,158.0
