L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
39.4749339529554,159.64983925899992,150.74921220995003,2.4945861324560283,1.6238537483202893,1.3509591020304552,40.0,160.0,151.0,40.0,160.0,151.0
